symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GOAT/EUR,0.09836,0.09836,0.09836,0.09836,1,14145.93894,0.09836,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
GOAT/EUR,0.10168,0.10177,0.10168,0.1017,3,1828.67615,0.10172,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/EUR,0.10168,0.10168,0.10168,0.10168,1,766.33445,0.10168,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/EUR,0.10348,0.10356,0.10348,0.10356,2,1533.26135,0.10351,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/EUR,0.10348,0.10348,0.10348,0.10348,1,766.9269,0.10348,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/EUR,0.10593,0.10593,0.10374,0.10374,2,1517.99786,0.10482,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GOAT/EUR,0.10593,0.10593,0.10593,0.10593,1,751.07097,0.10593,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GOAT/EUR,0.10616,0.10616,0.10616,0.10616,1,751.07098,0.10616,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GOAT/EUR,0.1046,0.10528,0.10447,0.10528,3,2271.1046,0.10478,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GOAT/EUR,0.1046,0.1046,0.10447,0.10447,2,1513.7561,0.10453,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GOAT/EUR,0.1046,0.1046,0.1046,0.1046,1,756.4076,0.1046,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GOAT/EUR,0.1057,0.1057,0.1057,0.1057,1,756.4076,0.1057,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GOAT/EUR,0.10732,0.10732,0.10732,0.10732,1,744.98983,0.10732,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/EUR,0.10699,0.10699,0.10699,0.10699,1,905.497,0.10699,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
GOAT/EUR,0.10854,0.10854,0.10854,0.10854,1,744.98983,0.10854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GOAT/EUR,0.1079,0.10809,0.10703,0.10731,6,9832.75325,0.10744,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/EUR,0.1079,0.10809,0.10703,0.10703,5,9079.22433,0.10745,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/EUR,0.1079,0.10809,0.10722,0.10809,4,8325.69542,0.10749,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/EUR,0.1079,0.1079,0.10722,0.10769,3,7579.55647,0.10743,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/EUR,0.1079,0.1079,0.10722,0.10722,2,5221.89999,0.10731,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/EUR,0.1079,0.1079,0.1079,0.1079,1,746.13896,0.1079,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/EUR,0.10044,0.10346,0.10035,0.10346,4,15231.60356,0.10095,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GOAT/EUR,0.10044,0.10054,0.10035,0.10054,3,12873.94708,0.10049,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GOAT/EUR,0.10044,0.10044,0.10035,0.10035,2,3159.21332,0.10037,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GOAT/EUR,0.10044,0.10044,0.10044,0.10044,1,801.55684,0.10044,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GOAT/EUR,0.10935,0.10935,0.09981,0.09981,58,240364.66516,0.10552,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.1,0.10009,57,238007.00868,0.10558,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.1,0.1,56,235649.3522,0.10564,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10112,0.10232,53,232847.79536,0.1057,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10112,0.10207,52,230490.13888,0.10574,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10112,0.10201,51,230028.07788,0.10575,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10112,0.10168,50,221061.67756,0.1059,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10112,0.10174,49,218704.02108,0.10594,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10112,0.10112,48,207700.77809,0.10617,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10147,0.10147,47,206908.01954,0.10619,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10331,0.10331,46,204550.36306,0.10624,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10354,0.10354,45,202192.70658,0.10627,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10395,0.10395,44,195994.73318,0.10636,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10412,0.10412,42,173065.6954,0.10668,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10412,0.10428,41,169248.94541,0.10673,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10412,0.10412,40,166891.28893,0.10677,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10412,0.10412,39,164391.28893,0.10681,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10412,0.10412,38,158811.28893,0.1069,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10415,0.10415,36,154571.28893,0.10698,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10489,0.10509,35,146685.28894,0.10713,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10489,0.10506,34,144327.63246,0.10717,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10489,0.10493,32,130181.69352,0.10739,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10489,0.10493,31,126201.69352,0.10747,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10489,0.10489,30,117082.52679,0.10767,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10536,0.10536,29,112555.33771,0.10778,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10536,0.10536,28,108945.33771,0.10786,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10565,0.10565,27,108100.14862,0.10788,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10638,0.10638,26,103933.14862,0.10797,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10638,0.10638,25,94760.67326,0.10813,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10666,0.10666,24,94751.27211,0.10813,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10666,0.10666,23,91843.53851,0.10817,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10746,0.10746,22,85593.5385,0.10829,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10746,0.10746,21,81233.50394,0.10833,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10746,0.10746,20,77073.50393,0.10838,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GOAT/EUR,0.10935,0.10935,0.10746,0.10746,19,71441.50394,0.10845,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
