symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MNT/USD,0.85,0.85,0.8401,0.8401,7,100.58519,0.8439,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MNT/USD,0.85,0.85,0.8401,0.8401,6,81.0,0.8449,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MNT/USD,0.85,0.85,0.8437,0.8437,4,45.0,0.8478,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MNT/USD,0.85,0.85,0.85,0.85,2,19.0,0.85,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MNT/USD,0.8882,0.8882,0.8882,0.8882,1,1.8189,0.8882,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,11,1783.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,10,1765.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,9,1728.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,8,1640.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,7,1486.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,6,1149.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,5,714.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8882,0.8882,4,475.0,0.8882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8883,0.8883,3,434.0,0.8883,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8883,0.8883,2,301.0,0.8883,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8883,0.8883,0.8883,0.8883,1,287.0,0.8883,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MNT/USD,0.8538,0.9241,0.8538,0.9241,2,8.59753,0.8708,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MNT/USD,0.8538,0.8538,0.8538,0.8538,1,6.50663,0.8538,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MNT/USD,0.93,0.93,0.9293,0.9293,2,542.70237,0.9299,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MNT/USD,0.93,0.93,0.93,0.93,1,529.6891,0.93,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MNT/USD,0.949,0.949,0.949,0.949,1,3.1145,0.949,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MNT/USD,0.8939,0.8939,0.8577,0.8577,16,1495.30312,0.8759,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8577,0.8577,15,1489.30312,0.876,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8577,0.8577,14,1457.30312,0.8764,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8644,0.8644,13,1355.30312,0.8778,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8644,0.8644,12,1298.95201,0.8784,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.866,0.866,10,1243.95201,0.879,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8731,0.8731,9,1202.95201,0.8794,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8747,0.8747,7,1152.95201,0.8797,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.875,0.875,6,803.11779,0.8819,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.88,0.88,4,782.40351,0.882,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8801,0.8801,3,482.40351,0.8833,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.893,0.893,2,115.5,0.8938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.8939,0.8939,0.8939,0.8939,1,112.0,0.8939,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MNT/USD,0.9343,0.9343,0.8935,0.8935,26,1178.48521,0.9214,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MNT/USD,0.9343,0.9343,0.8935,0.8935,25,1044.59761,0.925,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
