symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LTC/AUD,149.89,150.0,149.89,150.0,20,66.66678598,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,19,63.62928598,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,18,59.07494556,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,17,56.03744556,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,16,52.99994556,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,15,52.76390281,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,14,49.81466367,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,13,46.77716367,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,12,43.73966367,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,11,36.8962576,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,10,33.8587576,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,9,30.75803084,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,8,30.02403084,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,7,29.95238294,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,6,29.88073504,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,5,29.80921571,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,4,29.73769638,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,3,29.67782957,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,150.0,149.89,150.0,2,9.67782957,149.99,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.89,149.89,149.89,149.89,1,0.00011932,149.89,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LTC/AUD,149.88,149.88,149.88,149.88,2,2.36766208,149.88,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LTC/AUD,149.88,149.88,149.88,149.88,1,2.22995329,149.88,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LTC/AUD,149.28,149.28,149.28,149.28,4,43.89673917,149.28,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/AUD,149.28,149.28,149.28,149.28,3,43.82154715,149.28,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/AUD,149.28,149.28,149.28,149.28,2,25.096463,149.28,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/AUD,149.28,149.28,149.28,149.28,1,20.096463,149.28,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LTC/AUD,150.0,150.0,149.89,149.89,9,50.69922824,149.95,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/AUD,150.0,150.0,149.89,149.89,8,48.55118558,149.95,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/AUD,150.0,150.0,150.0,150.0,7,28.53650858,150.0,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/AUD,150.0,150.0,150.0,150.0,5,17.1466335,150.0,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/AUD,150.0,150.0,150.0,150.0,4,15.0,150.0,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/AUD,150.0,150.0,150.0,150.0,2,10.0,150.0,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/AUD,150.0,150.0,150.0,150.0,1,5.0,150.0,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LTC/AUD,150.47,150.47,150.47,150.47,1,40.79392134,150.47,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,11,16.59773194,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,10,13.56023194,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,9,12.14367019,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,8,11.67697775,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,7,10.39157397,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,6,8.63947775,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,5,8.50831978,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,4,5.47081978,151.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,3,2.43331978,151.21,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.2,151.2,2,0.20708793,151.41,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,151.89,151.89,151.89,151.89,1,0.06334041,151.89,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LTC/AUD,157.22,157.22,151.92,151.92,2,2.43975044,152.07,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/AUD,157.22,157.22,157.22,157.22,1,0.07207743,157.22,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LTC/AUD,160.48,160.48,160.12,160.12,2,0.1,160.3,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
LTC/AUD,159.45,159.45,158.63,158.63,15,77.44495858,158.74,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
LTC/AUD,162.47,162.47,162.47,162.47,1,0.06910731,162.47,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
LTC/AUD,165.17,165.17,163.37,163.37,2,0.37310776,164.84,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
LTC/AUD,164.53,164.53,164.53,164.53,1,1.50157195,164.53,2025-02-03T01:39:00.000000000Z,1,2025-02-03T01:40:00.000000Z
LTC/AUD,165.0,165.0,165.0,165.0,3,12.12121212,165.0,2025-02-03T01:34:00.000000000Z,1,2025-02-03T01:35:00.000000Z
LTC/AUD,165.94,165.94,165.92,165.92,2,0.1,165.93,2025-02-03T01:33:00.000000000Z,1,2025-02-03T01:34:00.000000Z
LTC/AUD,167.4,167.4,167.4,167.4,1,0.06451277,167.4,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
LTC/AUD,167.94,168.41,167.94,168.38,4,6.41150694,168.37,2025-02-03T01:21:00.000000000Z,1,2025-02-03T01:22:00.000000Z
