symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GBP/USD,1.22785,1.2281,1.22748,1.22748,33,18889.6414796,1.22791,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22803,31,18692.6014796,1.22791,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22803,30,18425.80425716,1.22791,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22803,29,18159.00338157,1.22791,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22803,28,17576.45516519,1.22791,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22802,26,16242.42456584,1.2279,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22768,25,15708.80873335,1.22789,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22806,24,15232.56873335,1.2279,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22804,23,15225.64675886,1.2279,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22804,22,14387.30794254,1.22789,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22768,21,13550.2270657,1.22788,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22768,20,13431.9870657,1.22788,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22808,19,13408.5270657,1.22788,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22806,18,13261.39872426,1.22788,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22807,17,12660.30936381,1.22787,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22767,1.22767,15,10387.61776381,1.22783,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22768,1.22768,13,7725.03142131,1.22789,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22768,1.22768,12,7591.12788784,1.22789,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.2281,1.22785,1.2281,11,7431.15691894,1.2279,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.22797,1.22785,1.22797,9,7017.66658928,1.22789,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.22797,1.22785,1.22797,8,6190.68592992,1.22788,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.22791,1.22785,1.22791,5,4950.23393351,1.22786,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.22786,1.22785,1.22786,3,4448.19485572,1.22785,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22785,1.22785,1.22785,1.22785,1,333.57975322,1.22785,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GBP/USD,1.22777,1.22837,1.22752,1.2276,55,17220.16274595,1.22804,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22752,1.22785,54,17160.16274595,1.22804,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22752,1.22786,53,17150.89126847,1.22804,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22752,1.22752,52,17119.99597097,1.22804,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22752,1.22752,51,15066.76146077,1.22811,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22752,1.22752,50,15057.69663467,1.22811,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22761,1.22794,49,14906.68240007,1.22811,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22761,1.22799,48,14898.25797631,1.22811,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22761,1.22799,47,14884.77057007,1.22811,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22761,1.22761,46,14875.37057007,1.22811,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22804,45,14860.52057007,1.22812,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22807,42,14023.11311553,1.22812,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22808,41,14001.90178393,1.22812,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22785,38,13164.40340885,1.22813,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22785,37,13057.53648275,1.22813,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22783,36,12897.55432505,1.22813,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22783,35,12790.54104545,1.22813,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22776,34,12737.55108845,1.22813,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22837,1.22769,1.22837,33,12577.53036935,1.22814,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22836,1.22769,1.22836,31,12082.25026981,1.22813,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22825,1.22769,1.22816,30,11243.75219108,1.22811,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22825,1.22769,1.22816,28,7918.93982191,1.2281,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22825,1.22769,1.2281,26,4941.02584311,1.22807,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22825,1.22769,1.2281,25,4894.00564932,1.22807,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GBP/USD,1.22777,1.22825,1.22769,1.2281,24,4846.98545553,1.22807,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
