symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MASK/EUR,2.068,2.068,2.068,2.068,1,30.21856275,2.068,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MASK/EUR,2.156,2.171,2.156,2.171,2,60.04457559,2.163,2025-02-03T01:10:00.000000000Z,1,2025-02-03T01:11:00.000000Z
MASK/EUR,2.135,2.135,2.135,2.135,1,29.82601278,2.135,2025-02-03T00:46:00.000000000Z,1,2025-02-03T00:47:00.000000Z
MASK/EUR,2.136,2.136,2.131,2.131,2,139.06139598,2.132,2025-02-03T00:42:00.000000000Z,1,2025-02-03T00:43:00.000000Z
MASK/EUR,2.249,2.25,2.249,2.25,2,108.64094348,2.249,2025-02-02T23:54:00.000000000Z,1,2025-02-02T23:55:00.000000Z
MASK/EUR,2.251,2.251,2.251,2.251,1,108.64094348,2.251,2025-02-02T23:52:00.000000000Z,1,2025-02-02T23:53:00.000000Z
MASK/EUR,2.26,2.26,2.26,2.26,1,29.43343604,2.26,2025-02-02T23:40:00.000000000Z,1,2025-02-02T23:41:00.000000Z
MASK/EUR,2.263,2.335,2.263,2.287,8,351.04009313,2.312,2025-02-02T23:38:00.000000000Z,1,2025-02-02T23:39:00.000000Z
MASK/EUR,2.193,2.193,2.193,2.193,1,103.84598936,2.193,2025-02-02T23:37:00.000000000Z,1,2025-02-02T23:38:00.000000Z
MASK/EUR,2.191,2.191,2.191,2.191,1,29.91497018,2.191,2025-02-02T23:36:00.000000000Z,1,2025-02-02T23:37:00.000000Z
MASK/EUR,2.193,2.193,2.193,2.193,1,29.88769787,2.193,2025-02-02T23:34:00.000000000Z,1,2025-02-02T23:35:00.000000Z
