symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETH/EUR,2448.33,2456.44,2424.12,2430.98,65,83.9325675,2443.05,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2424.12,2428.45,64,83.77157267,2443.07,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2424.12,2427.03,63,79.74502819,2443.81,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2424.12,2426.72,61,74.47459446,2445.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2424.12,2424.12,60,74.46459446,2445.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2428.87,57,73.29233122,2445.29,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2428.87,56,73.26606874,2445.29,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2427.66,55,73.23980626,2445.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2427.66,54,73.22018753,2445.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2427.65,53,73.17990718,2445.31,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2428.4,52,71.17390718,2445.81,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2427.21,51,71.16938198,2445.81,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2431.01,50,70.11478398,2446.09,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2429.11,47,70.05431,2446.11,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2429.13,46,70.03926231,2446.11,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2425.02,2425.02,40,69.57373291,2446.22,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2426.84,2426.84,39,68.15355694,2446.66,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2426.84,2426.84,38,67.14843128,2446.96,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2429.0,2429.0,37,65.87837808,2447.35,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2430.04,2430.04,36,65.67253206,2447.41,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2431.14,2431.14,35,65.55856941,2447.44,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2431.15,2431.15,34,64.55856941,2447.69,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2436.39,2436.39,33,64.38329647,2447.74,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2440.0,2440.0,25,58.68662139,2448.65,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/EUR,2448.33,2456.44,2440.0,2440.0,24,54.30662139,2449.35,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
