symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
YFI/USD,5228.0,5228.0,5228.0,5228.0,1,0.03060359,5228.0,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
YFI/USD,5216.0,5220.0,5206.0,5220.0,12,0.34608229,5218.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5219.0,5206.0,5219.0,11,0.31543179,5218.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5206.0,5206.0,10,0.01667199,5213.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5214.0,5214.0,9,0.0130084,5215.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5215.0,5215.0,8,0.01236821,5215.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5215.0,5215.0,7,0.01172354,5215.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5215.0,5215.0,6,0.011011,5215.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5215.0,5215.0,5,0.01007173,5215.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5215.0,5215.0,4,0.00913246,5215.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5216.0,5216.0,3,0.00692136,5216.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5216.0,5216.0,2,0.00471068,5216.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5216.0,5216.0,5216.0,5216.0,1,0.0025,5216.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YFI/USD,5252.0,5252.0,5165.0,5165.0,9,1.01163767,5233.0,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
YFI/USD,5252.0,5252.0,5250.0,5250.0,3,0.01163767,5251.0,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
YFI/USD,5252.0,5252.0,5251.0,5251.0,2,0.01055989,5251.0,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
YFI/USD,5250.0,5250.0,5250.0,5250.0,4,0.23772316,5250.0,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YFI/USD,5250.0,5250.0,5250.0,5250.0,3,0.15431843,5250.0,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YFI/USD,5250.0,5250.0,5250.0,5250.0,2,0.00431843,5250.0,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YFI/USD,5250.0,5250.0,5250.0,5250.0,1,0.00215922,5250.0,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YFI/USD,5382.0,5382.0,5260.0,5260.0,5,1.26823284,5353.0,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
YFI/USD,5382.0,5382.0,5260.0,5260.0,4,1.21823284,5356.0,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
YFI/USD,5382.0,5382.0,5260.0,5260.0,3,1.16823284,5361.0,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
YFI/USD,5382.0,5382.0,5382.0,5382.0,1,0.96823284,5382.0,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
YFI/USD,5382.0,5382.0,5382.0,5382.0,1,0.04459336,5382.0,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YFI/USD,5417.0,5525.0,5382.0,5382.0,23,2.73646146,5446.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YFI/USD,5417.0,5525.0,5382.0,5382.0,22,2.61785876,5449.0,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
