symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LINK/EUR,16.38,16.41216,16.0,16.0,61,2413.75949549,16.19304,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.0,16.0,60,2388.75949549,16.19506,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.15,16.15,38,1711.86113404,16.2489,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.16,16.16,37,1701.86113404,16.24948,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.16,16.16,36,1627.83560878,16.25355,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.18869,16.18869,35,1626.86113404,16.25361,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.18869,16.18869,34,1623.50221321,16.25374,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.18869,16.18869,33,1622.46620214,16.25378,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.19752,16.19752,32,1622.01413404,16.2538,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.19752,16.19752,31,1320.83358807,16.26664,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.2,30,1320.09558632,16.26667,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.20001,28,866.60970314,16.30156,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.20001,27,865.86765012,16.30165,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.20001,26,865.04458051,16.30175,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.2,25,864.15590988,16.30185,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.2,24,863.25477365,16.30196,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.2,23,862.3406537,16.30207,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.2,16.2,22,861.43879131,16.30217,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.25593,16.25593,21,860.51746177,16.30228,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.26911,16.26911,20,853.62924313,16.30266,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.3,16.3,18,826.76360675,16.30375,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.3,16.3,16,512.69616375,16.30605,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.3,16.3,15,511.77053528,16.30606,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.30007,16.30007,11,49.50053528,16.36249,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.32712,16.32712,10,48.60759653,16.36363,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.32712,16.32712,9,48.57905186,16.36365,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.32712,16.32712,8,47.5430875,16.36445,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.32712,16.32712,7,45.08576431,16.36649,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.32716,16.32716,6,42.48281763,16.3689,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.32716,16.32716,5,39.60803046,16.37193,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.32716,16.32716,4,35.18085257,16.37756,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.41216,16.38,16.41216,3,29.88548212,16.38649,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.38,16.38,16.38,16.38,1,23.84548212,16.38,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/EUR,16.59634,16.63319,16.38,16.38,57,3190.32254389,16.45988,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/EUR,16.59634,16.63319,16.38,16.38,56,3183.93026664,16.46004,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/EUR,16.59634,16.63319,16.39,16.39,55,3177.53798938,16.4602,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/EUR,16.59634,16.63319,16.39645,16.39645,54,3171.51419439,16.46033,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/EUR,16.59634,16.63319,16.4,16.4,53,3166.66719439,16.46043,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
