symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BEAM/USD,0.00991,0.00992,0.00991,0.00991,7,142431.26955,0.00991,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BEAM/USD,0.00991,0.00992,0.00991,0.00991,6,125141.26955,0.00991,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BEAM/USD,0.00991,0.00992,0.00991,0.00991,5,110328.44409,0.00991,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BEAM/USD,0.00991,0.00992,0.00991,0.00991,4,66420.65046,0.00991,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BEAM/USD,0.00991,0.00992,0.00991,0.00992,2,5395.525,0.00991,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BEAM/USD,0.00991,0.00991,0.00991,0.00991,1,5000.0,0.00991,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,42,8827334.29149,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,41,8821487.40049,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,40,8810381.40049,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,39,8396041.98267,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,38,8386755.74367,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,37,7892875.97897,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,36,7398996.21634,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,35,6905116.45754,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,34,6411236.70863,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,33,5917360.9488,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,32,5423485.18998,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,31,4929609.43631,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,30,4435733.70388,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,29,3945064.39999,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,28,3454395.0969,0.00991,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00991,0.00991,27,2963725.79461,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00992,0.00992,26,2473056.49563,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00992,0.00992,25,2458675.48679,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00992,0.00992,24,1968006.19635,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00992,0.00992,23,1477336.9281,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00992,0.00993,22,985682.52002,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01005,0.00992,0.01005,21,984855.52096,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00992,20,983752.21104,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00992,19,982644.45677,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00993,18,967409.25377,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00993,17,966687.9423,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00993,16,966157.13427,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00992,15,965049.38,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00992,14,906625.98001,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00992,13,833612.94096,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00993,12,659245.94096,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00992,11,654394.98001,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00992,0.00992,10,603122.98001,0.00992,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00993,0.00993,8,493542.98001,0.00993,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00993,0.00993,7,438546.98001,0.00993,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00993,0.00993,6,387146.98001,0.00993,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00993,0.00993,5,342946.98001,0.00993,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00993,0.00993,4,293159.98001,0.00993,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00993,0.00993,3,114751.98001,0.00993,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.00993,0.00993,2,39846.98,0.00994,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.01002,0.01002,0.01002,0.01002,1,4833.98,0.01002,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00993,12,344357.51432,0.00993,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00993,11,298478.51432,0.00993,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00993,10,238724.51433,0.00993,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00993,9,199857.51433,0.00993,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00993,8,150566.51433,0.00993,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00993,7,11470.71413,0.00993,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00994,6,6962.73353,0.00994,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00995,5,5681.78424,0.00994,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.00989,0.00989,4,4043.22194,0.00993,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.0099,0.00998,3,2932.11083,0.00995,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.01001,0.0099,0.01001,2,1834.30644,0.00994,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.0099,0.0099,0.0099,0.0099,1,1107.75427,0.0099,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BEAM/USD,0.00994,0.01013,0.00994,0.01012,4,30860.47975,0.00998,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
