symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ONDO/USD,1.074,1.07401,1.074,1.07401,2,398.696,1.074,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ONDO/USD,1.06357,1.07705,1.04681,1.07432,44,65606.6625,1.06077,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.07705,1.04681,1.0482,43,64875.64195,1.06061,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.07705,1.04681,1.04743,42,64870.20127,1.06062,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06708,1.04681,1.04731,38,61289.65727,1.06137,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06708,1.04681,1.04727,37,60746.0787,1.0615,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06708,1.04681,1.04727,36,57324.87871,1.06235,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06708,1.04681,1.04708,35,53559.87871,1.06341,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06708,1.04681,1.06708,34,53519.76601,1.06342,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06588,1.04681,1.04705,27,50702.79247,1.06333,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06588,1.04681,1.06319,26,50416.25952,1.06343,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06588,1.04681,1.06588,25,50378.73185,1.06343,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06357,1.04681,1.04681,5,689.65716,1.06013,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06357,1.04744,1.04744,4,566.81822,1.06301,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06357,1.06319,1.06319,3,548.00727,1.06355,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06357,1.06355,1.06355,2,537.12591,1.06355,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.06357,1.06357,1.06357,1.06357,1,237.12591,1.06357,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ONDO/USD,1.05635,1.06381,1.04682,1.06366,92,77468.10758,1.05496,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.06381,1.04682,1.04682,89,75605.86552,1.05475,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.06381,1.04684,1.06366,88,75283.82492,1.05478,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.06381,1.04684,1.04684,84,72042.114,1.05439,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.06381,1.049,1.049,83,71944.668,1.0544,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.05635,1.05,1.05,78,71541.90206,1.05441,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.05635,1.05,1.05,75,69143.7165,1.05456,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.05635,1.05,1.05,73,68953.24031,1.05457,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ONDO/USD,1.05635,1.05635,1.05,1.05,72,68537.38464,1.0546,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
