symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WOO/EUR,0.1027,0.1027,0.1027,0.1027,1,1565.19084712,0.1027,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WOO/EUR,0.1027,0.1027,0.1027,0.1027,6,95.92496651,0.1027,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WOO/EUR,0.1027,0.1027,0.1027,0.1027,5,81.83732022,0.1027,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WOO/EUR,0.1027,0.1027,0.1027,0.1027,4,67.74668456,0.1027,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WOO/EUR,0.1027,0.1027,0.1027,0.1027,3,52.71586702,0.1027,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WOO/EUR,0.1027,0.1027,0.1027,0.1027,2,36.07308309,0.1027,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WOO/EUR,0.1027,0.1027,0.1027,0.1027,1,18.86469054,0.1027,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WOO/EUR,0.0919,0.0919,0.0915,0.0915,2,6297.99525,0.0917,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WOO/EUR,0.1006,0.1006,0.0972,0.0972,11,12348.6182649,0.0988,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.0972,0.0972,10,12283.2382649,0.0988,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.098,0.098,9,12238.6182649,0.0988,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.098,0.098,8,12200.80165032,0.0988,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.098,0.098,7,9695.7804625,0.099,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.098,0.098,6,7194.6490695,0.0994,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.098,0.098,5,5227.40357852,0.0999,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.1,0.1,4,5099.40357852,0.1,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.1,0.1,3,5003.89616098,0.1,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.1,0.1,2,2551.64986975,0.1,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1006,0.1006,0.1006,0.1006,1,99.40357852,0.1006,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WOO/EUR,0.1082,0.1082,0.1039,0.1057,9,13510.88462635,0.1059,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1082,0.1082,0.1039,0.1057,8,10874.3289694,0.106,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1082,0.1082,0.1039,0.1057,7,10751.70440354,0.106,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1082,0.1082,0.1039,0.1057,6,10646.53783283,0.106,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1082,0.1082,0.1039,0.1057,5,10523.9132649,0.106,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1082,0.1082,0.1039,0.106,4,8101.78654309,0.1061,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1082,0.1082,0.1039,0.1039,3,7374.74503162,0.1061,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1082,0.1082,0.1082,0.1082,1,1781.58892921,0.1082,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WOO/EUR,0.1106,0.1122,0.1106,0.1122,2,266.0347532,0.1116,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
WOO/EUR,0.1143,0.1143,0.1143,0.1143,4,1237.57033158,0.1143,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
WOO/EUR,0.1154,0.1154,0.1154,0.1154,4,89.21709881,0.1154,2025-02-03T01:34:00.000000000Z,1,2025-02-03T01:35:00.000000Z
WOO/EUR,0.1179,0.118,0.1179,0.118,2,1000.0,0.1179,2025-02-03T00:53:00.000000000Z,1,2025-02-03T00:54:00.000000Z
