symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GRT/GBP,0.09839,0.09839,0.09839,0.09839,1,4988.01663842,0.09839,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GRT/GBP,0.10237,0.10237,0.1017,0.1017,2,1956.50281773,0.10235,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GRT/GBP,0.10109,0.10109,0.09781,0.09789,27,27352.50644321,0.1005,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.09781,0.09781,26,26352.50644321,0.1006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.1,0.1,25,25352.50644321,0.10071,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.1,0.1,23,24480.1141937,0.10074,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.1,0.1,22,22879.89331181,0.10079,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.1,0.1,19,19487.81689779,0.10093,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10088,0.10088,17,17885.50644321,0.10101,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10088,0.10088,16,16662.53620517,0.10103,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10088,0.10088,15,15062.05442479,0.10104,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10088,0.10088,14,13475.5404854,0.10106,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,11,11960.2904854,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,10,11112.29048541,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,9,11022.29048541,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,8,10846.29048541,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,7,10505.29048541,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,6,9825.23049509,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,5,9404.23049509,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10107,0.10107,4,8922.23049509,0.10107,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10108,0.10108,3,7441.09770579,0.10108,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10108,0.10108,2,7294.38861019,0.10108,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10109,0.10109,0.10109,0.10109,1,560.38861019,0.10109,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GRT/GBP,0.10549,0.10559,0.10549,0.10559,2,4000.0,0.10554,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
GRT/GBP,0.10453,0.10506,0.1043,0.10506,5,4301.93618895,0.10437,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
GRT/GBP,0.10551,0.10551,0.1055,0.1055,2,497.3635095,0.1055,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
GRT/GBP,0.10785,0.10785,0.10785,0.10785,1,25.1,0.10785,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
GRT/GBP,0.10929,0.10929,0.10928,0.10928,2,663.14266,0.10928,2025-02-03T01:24:00.000000000Z,1,2025-02-03T01:25:00.000000Z
GRT/GBP,0.11241,0.11241,0.11241,0.11241,1,886.52699083,0.11241,2025-02-03T01:02:00.000000000Z,1,2025-02-03T01:03:00.000000Z
GRT/GBP,0.1113,0.1113,0.1113,0.1113,1,895.36860756,0.1113,2025-02-03T00:49:00.000000000Z,1,2025-02-03T00:50:00.000000Z
GRT/GBP,0.11066,0.11066,0.11066,0.11066,2,1000.0,0.11066,2025-02-03T00:45:00.000000000Z,1,2025-02-03T00:46:00.000000Z
GRT/GBP,0.111,0.111,0.11,0.11,3,9619.26042834,0.11049,2025-02-03T00:43:00.000000000Z,1,2025-02-03T00:44:00.000000Z
GRT/GBP,0.11125,0.11125,0.11125,0.11125,1,17.0,0.11125,2025-02-03T00:42:00.000000000Z,1,2025-02-03T00:43:00.000000Z
