symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
UNI/USD,7.708,7.708,7.685,7.685,62,6610.87169046,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,61,4326.28479033,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,60,4325.29479033,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,59,3925.29479033,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,58,3907.74164987,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,57,3904.80434716,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,56,3642.76569905,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,55,3640.73504438,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,54,3623.1819039,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,53,3361.07846091,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,52,3307.0546846,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,51,3044.91655931,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,50,3041.9792566,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,49,3039.79576287,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,48,3037.61226913,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.686,47,3034.34127881,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,46,2999.80644181,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,45,2996.8691391,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,44,2993.71601774,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,43,2930.17348887,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,42,2568.33051149,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,41,2514.68229526,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,40,2245.48447771,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,39,2242.97744858,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,38,2142.84615294,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,37,2133.98621025,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,36,2099.98648225,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
UNI/USD,7.708,7.708,7.685,7.685,35,1980.61540857,7.685,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
