symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZEUS/USD,0.3123,0.3167,0.3,0.3167,65,46153.08927,0.304,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3167,0.3,0.3167,64,46095.08927,0.304,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3167,0.3,0.3167,63,45994.08927,0.304,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3167,0.3,0.3167,62,45668.08927,0.3039,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3121,60,44113.08927,0.3035,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3121,59,44060.25414,0.3034,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3118,56,43762.25414,0.3034,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3115,52,41778.25414,0.303,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3105,48,38452.08927,0.3023,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3105,47,37142.08927,0.302,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3105,45,36066.77927,0.3018,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3105,44,33670.77927,0.3012,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3122,42,31448.77927,0.3005,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3122,40,31106.29632,0.3004,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,38,30475.09732,0.3001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,35,27933.09732,0.3001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,34,25363.09732,0.3001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,32,23463.09732,0.3002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,31,20893.09732,0.3002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,30,18323.09732,0.3002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,29,16437.09732,0.3002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,28,16407.09732,0.3002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,27,13841.09732,0.3003,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,26,13263.09732,0.3003,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,25,10697.09732,0.3004,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,24,9789.09732,0.3004,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,23,9240.09732,0.3005,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,22,9162.31868,0.3005,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEUS/USD,0.3123,0.3123,0.3,0.3,21,7873.31868,0.3005,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
