symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BIT/EUR,0.965,0.965,0.921,0.921,2,12.00907438,0.9212,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BIT/EUR,0.965,0.965,0.965,0.965,1,0.06553475,0.965,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
BIT/EUR,0.965,0.965,0.965,0.965,1,6.48793955,0.965,2025-02-02T20:36:00.000000000Z,1,2025-02-02T20:37:00.000000Z
BIT/EUR,0.965,0.965,0.965,0.965,1,3.80922,0.965,2025-02-02T20:06:00.000000000Z,1,2025-02-02T20:07:00.000000Z
BIT/EUR,1.0312,1.0312,1.0312,1.0312,1,94.0,1.0312,2025-02-02T18:15:00.000000000Z,1,2025-02-02T18:16:00.000000Z
BIT/EUR,1.055,1.055,1.055,1.055,1,9.47867298,1.055,2025-02-02T16:56:00.000000000Z,1,2025-02-02T16:57:00.000000Z
BIT/EUR,1.0528,1.054,1.0528,1.054,2,297.6711574,1.0538,2025-02-02T06:35:00.000000000Z,1,2025-02-02T06:36:00.000000Z
BIT/EUR,0.996,0.996,0.9679,0.9679,8,2831.90499462,0.9872,2025-02-02T06:31:00.000000000Z,1,2025-02-02T06:32:00.000000Z
BIT/EUR,1.0446,1.0446,1.0446,1.0446,1,12.93838744,1.0446,2025-02-01T21:23:00.000000000Z,1,2025-02-01T21:24:00.000000Z
BIT/EUR,0.9818,0.9818,0.981,0.981,3,764.8898,0.9814,2025-02-01T21:19:00.000000000Z,1,2025-02-01T21:20:00.000000Z
BIT/EUR,1.0706,1.0706,1.0706,1.0706,1,17.39295875,1.0706,2025-02-01T20:21:00.000000000Z,1,2025-02-01T20:22:00.000000Z
BIT/EUR,1.0706,1.0706,1.0706,1.0706,1,37.05527031,1.0706,2025-02-01T18:57:00.000000000Z,1,2025-02-01T18:58:00.000000Z
