symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
IDEX/USD,0.03307,0.03307,0.03306,0.03306,10,8880.57688855,0.03306,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03307,0.03307,0.03306,0.03306,9,8445.0,0.03306,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03307,0.03307,0.03306,0.03306,8,7925.0,0.03306,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03307,0.03307,0.03306,0.03306,7,7413.0,0.03306,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03307,0.03307,0.03306,0.03306,6,6893.0,0.03306,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03307,0.03307,0.03307,0.03307,4,4759.0,0.03307,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03307,0.03307,0.03307,0.03307,2,2591.0,0.03307,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03307,0.03307,0.03307,0.03307,1,1305.0,0.03307,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
IDEX/USD,0.03308,0.03308,0.03307,0.03307,7,4527.0,0.03307,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
IDEX/USD,0.03308,0.03308,0.03307,0.03307,6,4110.0,0.03307,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
IDEX/USD,0.03308,0.03308,0.03307,0.03307,5,3081.0,0.03307,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
IDEX/USD,0.03308,0.03308,0.03307,0.03307,4,2553.0,0.03307,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
IDEX/USD,0.03308,0.03308,0.03307,0.03307,3,1929.0,0.03307,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
IDEX/USD,0.03308,0.03308,0.03308,0.03308,1,688.0,0.03308,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
IDEX/USD,0.03311,0.03311,0.0331,0.0331,3,9553.35909964,0.0331,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
IDEX/USD,0.03311,0.03311,0.03311,0.03311,1,5483.0,0.03311,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,10,10282.62324098,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,9,10244.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,8,9787.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,7,9354.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,6,8192.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,5,7732.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,4,7272.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,3,4311.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,2,3182.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03348,0.03348,0.03348,0.03348,1,2074.7838024,0.03348,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
IDEX/USD,0.03281,0.03335,0.03281,0.03334,16,26467.32732211,0.03289,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03335,0.03281,0.03335,15,24211.54732211,0.03285,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03285,0.03281,0.03285,14,22167.54732211,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,12,20540.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,11,19516.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,10,18492.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,9,17468.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,8,17017.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,7,16561.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,6,16105.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,5,14242.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,4,12345.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,3,11869.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,2,11393.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03281,0.03281,0.03281,0.03281,1,5645.0,0.03281,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
IDEX/USD,0.03346,0.03346,0.03346,0.03346,3,1495.0,0.03346,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
IDEX/USD,0.03346,0.03346,0.03346,0.03346,2,1151.0,0.03346,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
IDEX/USD,0.03346,0.03346,0.03346,0.03346,1,773.0,0.03346,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
IDEX/USD,0.03355,0.03355,0.03351,0.03351,10,10971.29599918,0.03353,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03352,0.03352,9,9330.29599918,0.03354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03352,0.03352,8,8941.29599918,0.03354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03353,0.03353,7,8591.29599918,0.03354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03353,0.03353,6,7897.29599918,0.03354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03353,0.03353,5,7573.29599918,0.03354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03354,0.03354,4,6910.29599918,0.03354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03354,0.03354,3,6201.29599918,0.03354,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03355,0.03355,2,5520.29599918,0.03355,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03355,0.03355,0.03355,0.03355,1,2760.14799959,0.03355,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
IDEX/USD,0.03356,0.03356,0.03356,0.03356,1,2977.96307326,0.03356,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
IDEX/USD,0.03322,0.03322,0.03322,0.03322,2,3930.99708,0.03322,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
IDEX/USD,0.03322,0.03322,0.03322,0.03322,1,1752.1,0.03322,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
IDEX/USD,0.03326,0.03326,0.03322,0.03322,22,25147.22006891,0.03323,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
IDEX/USD,0.03326,0.03326,0.03322,0.03322,21,24744.22006891,0.03323,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
IDEX/USD,0.03326,0.03326,0.03322,0.03322,20,24178.22006891,0.03323,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
