symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ATH/USD,0.03259,0.03259,0.03213,0.03216,8,50507.96069,0.03226,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATH/USD,0.03259,0.03259,0.03213,0.03213,7,44007.96069,0.03228,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATH/USD,0.03259,0.03259,0.03213,0.03213,6,43360.4517,0.03228,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATH/USD,0.03259,0.03259,0.03214,0.03214,4,35082.76019,0.03232,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATH/USD,0.03259,0.03259,0.03217,0.03217,3,16382.7602,0.03253,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ATH/USD,0.03295,0.03295,0.03287,0.03287,2,11731.34848,0.03293,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATH/USD,0.03295,0.03295,0.03295,0.03295,1,10012.41,0.03295,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ATH/USD,0.03349,0.03349,0.03349,0.03349,1,19258.14485,0.03349,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ATH/USD,0.03361,0.03361,0.03361,0.03361,1,1823.89386,0.03361,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ATH/USD,0.03403,0.03412,0.03403,0.03412,2,5232.9051,0.03405,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ATH/USD,0.03334,0.03385,0.03334,0.0338,4,30886.00964,0.03359,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ATH/USD,0.03334,0.03385,0.03334,0.03385,3,24386.00964,0.03353,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ATH/USD,0.03334,0.0334,0.03334,0.0334,2,15095.21288,0.03334,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ATH/USD,0.03334,0.03334,0.03334,0.03334,1,13099.9916,0.03334,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ATH/USD,0.03418,0.03418,0.03399,0.03399,2,3873.0358,0.0341,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
