symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
USDC/GBP,0.8058,0.8058,0.8058,0.8058,4,4323.05452934,0.8058,2025-02-01T20:23:00.000000000Z,1,2025-02-01T20:24:00.000000Z
USDC/GBP,0.8058,0.8058,0.8058,0.8058,1,86.68019359,0.8058,2025-02-01T20:24:00.000000000Z,1,2025-02-01T20:25:00.000000Z
USDC/GBP,0.8058,0.8058,0.8058,0.8058,1,115.0561,0.8058,2025-02-01T20:26:00.000000000Z,1,2025-02-01T20:27:00.000000Z
USDC/GBP,0.8057,0.8058,0.8057,0.8058,2,6477.57340924,0.8057,2025-02-01T20:28:00.000000000Z,1,2025-02-01T20:29:00.000000Z
USDC/GBP,0.8058,0.8058,0.8057,0.8057,4,10689.17672847,0.8057,2025-02-01T20:29:00.000000000Z,1,2025-02-01T20:30:00.000000Z
USDC/GBP,0.8058,0.8058,0.8058,0.8058,1,1455.56991832,0.8058,2025-02-01T20:31:00.000000000Z,1,2025-02-01T20:32:00.000000Z
USDC/GBP,0.8058,0.8058,0.8058,0.8058,1,24.81757285,0.8058,2025-02-01T20:32:00.000000000Z,1,2025-02-01T20:33:00.000000Z
USDC/GBP,0.8057,0.8057,0.8057,0.8057,1,156.58037262,0.8057,2025-02-01T20:33:00.000000000Z,1,2025-02-01T20:34:00.000000Z
USDC/GBP,0.8058,0.8058,0.8058,0.8058,1,620.43932118,0.8058,2025-02-01T20:35:00.000000000Z,1,2025-02-01T20:36:00.000000Z
USDC/GBP,0.8058,0.8058,0.8058,0.8058,1,8.82601141,0.8058,2025-02-01T20:36:00.000000000Z,1,2025-02-01T20:37:00.000000Z
