symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AI16Z/EUR,0.321,0.321,0.3177,0.3196,11,17918.21907,0.3193,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3177,0.32,10,14862.17833,0.3193,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3177,0.3197,9,13336.1956,0.3192,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3177,0.3195,8,11808.77569,0.3191,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3177,0.3177,7,10280.38912,0.3191,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3182,0.3182,6,8742.54197,0.3193,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3185,0.3189,5,6439.30487,0.3197,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3185,0.3185,4,6109.41337,0.3198,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3197,0.3197,3,4575.75977,0.3202,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.3202,0.3202,2,3047.61511,0.3205,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.321,0.321,0.321,0.321,1,1521.90511,0.321,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AI16Z/EUR,0.297,0.3093,0.297,0.3093,17,27742.71814,0.305,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3086,0.297,0.3086,16,26163.93075,0.3047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.308,0.297,0.308,15,24581.31147,0.3045,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3065,0.297,0.3059,14,22995.78384,0.3042,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3065,0.297,0.3059,13,21231.3508,0.3041,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3065,0.297,0.3059,12,19671.24016,0.3039,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3065,0.297,0.3065,11,13284.25367,0.303,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3063,0.297,0.3063,10,11690.67308,0.3025,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3058,0.297,0.3058,9,10096.30448,0.302,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3054,0.297,0.3054,8,8499.29412,0.3012,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3027,0.297,0.3027,6,5543.72577,0.2995,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.3026,0.297,0.3026,5,5211.72472,0.2993,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.2989,0.297,0.2989,4,3597.65603,0.2978,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.297,0.297,0.297,3,1963.98002,0.297,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.297,0.297,0.297,0.297,1,981.99001,0.297,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3,0.3,33,31637.86075,0.3164,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3,0.3,32,31608.05647,0.3164,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3,0.3,31,30966.03186,0.3167,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3,0.3,28,29332.1687,0.3177,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3,0.3,27,28838.10492,0.318,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3005,0.3005,26,27204.52742,0.3191,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.302,0.302,25,26871.74872,0.3193,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3043,0.3043,24,25625.98714,0.3201,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3056,0.3083,23,24646.14331,0.3208,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AI16Z/EUR,0.3278,0.3292,0.3056,0.3071,22,24250.56058,0.321,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
