symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XMR/USDT,198.12,198.12,198.12,198.12,1,0.061193,198.12,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XMR/USDT,198.84,199.82,198.82,199.82,25,29.93647429,199.46,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,199.82,198.82,199.82,24,24.795744,199.38,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,199.82,198.82,199.82,23,24.5382885,199.38,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,199.82,198.82,199.82,22,19.31634858,199.26,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,199.82,198.82,199.82,21,14.33634858,199.07,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,199.17,198.82,198.98,20,12.95888433,198.99,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,198.84,198.82,198.82,8,4.62088433,198.83,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,198.84,198.84,198.84,5,3.29916958,198.84,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,198.84,198.84,198.84,198.84,3,2.10492937,198.84,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XMR/USDT,200.68,200.68,200.68,200.68,1,0.22765771,200.68,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XMR/USDT,199.14,200.7,199.14,200.7,11,44.58716021,199.96,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XMR/USDT,199.14,200.7,199.14,200.7,10,43.74693952,199.94,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
