symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
RENDER/USD,3.773,3.775,3.757,3.757,14,280.9455,3.767,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.763,3.763,13,269.9331,3.767,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.763,3.763,12,254.8231,3.767,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.763,3.763,11,222.7606,3.768,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.768,3.768,10,206.1259,3.769,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.768,3.768,9,190.6981,3.769,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.768,3.768,8,158.6356,3.769,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.768,3.768,7,126.5731,3.769,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.768,3.768,6,94.5106,3.77,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.768,3.768,5,62.4481,3.771,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.769,3.769,4,56.1259,3.772,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.775,3.773,3.775,3,45.1349,3.773,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.773,3.773,3.773,2,41.7387,3.773,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.773,3.773,3.773,3.773,1,26.9894,3.773,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
RENDER/USD,3.866,3.866,3.783,3.784,35,5035.83303,3.797,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.783,3.783,33,4973.57476,3.798,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.783,3.783,32,4968.50166,3.798,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.783,3.783,31,4904.37666,3.798,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.783,3.783,30,4872.31416,3.798,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.783,3.783,29,4863.12376,3.798,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.784,3.784,28,4823.57476,3.798,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.788,3.796,27,4812.62736,3.798,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.788,3.788,20,3862.99596,3.799,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RENDER/USD,3.866,3.866,3.793,3.793,19,3861.52033,3.799,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
