symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
DOT/ETH,0.001695,0.001733,0.001695,0.001733,7,70.46659853,0.001697,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
DOT/ETH,0.001695,0.001729,0.001695,0.001729,6,69.86599853,0.001696,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
DOT/ETH,0.001695,0.001716,0.001695,0.001716,5,67.93342053,0.001695,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
DOT/ETH,0.001695,0.001711,0.001695,0.001711,4,67.33282053,0.001695,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
DOT/ETH,0.001695,0.001697,0.001695,0.001695,3,64.35062009,0.001695,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
DOT/ETH,0.001695,0.001697,0.001695,0.001697,2,31.13085994,0.001695,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
DOT/ETH,0.001695,0.001695,0.001695,0.001695,1,28.15246339,0.001695,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
DOT/ETH,0.001689,0.001695,0.001689,0.001695,3,139.38176245,0.00169,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
DOT/ETH,0.001689,0.001689,0.001689,0.001689,2,116.03592835,0.001689,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
DOT/ETH,0.001689,0.001689,0.001689,0.001689,1,5.81160094,0.001689,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
DOT/ETH,0.001682,0.001682,0.001682,0.001682,1,1.77110519,0.001682,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
DOT/ETH,0.00168,0.00168,0.00168,0.00168,1,1.53132164,0.00168,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
DOT/ETH,0.001675,0.001675,0.001672,0.001672,16,474.87851055,0.001672,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001672,0.001672,15,430.57093737,0.001672,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,14,116.03592835,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,13,112.41573356,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,12,103.76836944,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,11,95.12100532,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,10,86.4736412,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,9,77.82627708,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,8,69.17891296,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,7,60.53154884,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,6,51.88418472,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,5,43.2368206,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,4,34.58945648,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,3,25.94209236,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,2,17.29472824,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DOT/ETH,0.001675,0.001675,0.001675,0.001675,1,8.64736412,0.001675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
