symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LINK/USDC,16.69002,16.69008,16.48894,16.48894,8,401.95842409,16.66961,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDC,16.69002,16.69008,16.55,16.55,7,370.25618005,16.68508,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDC,16.69002,16.69008,16.55667,16.69008,6,368.60618005,16.68568,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDC,16.69002,16.69002,16.55667,16.55667,4,171.85791005,16.68066,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDC,16.69002,16.69002,16.5888,16.5888,3,159.96627697,16.68988,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDC,16.69002,16.69002,16.69,16.69,2,159.76627697,16.69,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDC,16.95049,16.9505,16.75,16.75,10,514.46217374,16.88958,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDC,16.95049,16.9505,16.75629,16.75629,8,449.67515889,16.90969,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDC,16.95049,16.9505,16.75656,16.75656,7,445.27994329,16.91121,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDC,16.95049,16.9505,16.95,16.9505,5,355.51059443,16.95026,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDC,16.95049,16.95049,16.95,16.95,4,293.12036228,16.9502,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDC,17.15906,17.34998,17.15906,17.34998,2,22.91407,17.34831,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDC,17.15906,17.15906,17.15906,17.15906,1,0.2,17.15906,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDC,17.15,17.15,17.12374,17.12374,2,2.03161806,17.14506,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LINK/USDC,17.15,17.15,17.15,17.15,1,1.65,17.15,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
