symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BONK/USD,1.5483e-05,1.5501e-05,1.5042e-05,1.5042e-05,76,228436389.9063,1.5271e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5044e-05,1.5044e-05,75,215384196.04912,1.5285e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5059e-05,1.5086e-05,74,207433180.77715,1.5295e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5059e-05,1.5084e-05,73,206774762.76664,1.5295e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5059e-05,1.5102e-05,72,206117042.32521,1.5296e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5059e-05,1.5059e-05,71,205446917.30824,1.5297e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5103e-05,1.5103e-05,69,191736361.73015,1.5314e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.511e-05,1.5114e-05,68,191065181.86212,1.5314e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.511e-05,1.5122e-05,67,190410240.33128,1.5315e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.511e-05,1.511e-05,66,189755705.2599,1.5316e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.512e-05,1.512e-05,65,169158368.62177,1.5341e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5123e-05,1.5123e-05,64,161435965.43898,1.5351e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5127e-05,1.5127e-05,63,158285445.19238,1.5356e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5205e-05,1.5244e-05,62,157716568.75458,1.5357e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5205e-05,1.5236e-05,61,157046794.12295,1.5357e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5205e-05,1.5303e-05,60,156371065.75356,1.5358e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5205e-05,1.5205e-05,59,155634149.54294,1.5358e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5278e-05,1.5302e-05,58,153734149.54294,1.536e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5278e-05,1.5302e-05,57,152997185.17416,1.536e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5278e-05,1.5303e-05,56,152268676.3993,1.5361e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5278e-05,1.5278e-05,55,151568386.61409,1.5361e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5289e-05,1.5302e-05,54,150858912.88265,1.5361e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5289e-05,1.5303e-05,53,150150551.90573,1.5361e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5289e-05,1.5289e-05,52,149440512.59046,1.5362e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5308e-05,1.5374e-05,51,148712276.98272,1.5362e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5308e-05,1.5308e-05,50,147991715.29043,1.5362e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5374e-05,49,141335046.08873,1.5365e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5374e-05,48,140604900.73233,1.5365e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5351e-05,47,140061074.09328,1.5365e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5374e-05,46,139857521.53328,1.5365e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5365e-05,45,139102097.64521,1.5365e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5373e-05,44,138346231.27,1.5365e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5417e-05,43,137585536.08545,1.5364e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5417e-05,42,136791660.56311,1.5364e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.535e-05,41,136070283.61734,1.5364e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5417e-05,40,135866731.05643,1.5364e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5418e-05,39,135139521.07654,1.5364e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5418e-05,38,134395177.90592,1.5363e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5418e-05,37,133650834.7353,1.5363e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5454e-05,36,132909156.00035,1.5363e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5391e-05,35,132806738.39884,1.5363e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.538e-05,34,132168496.79884,1.5363e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BONK/USD,1.5483e-05,1.5501e-05,1.5323e-05,1.5393e-05,33,131410031.00079,1.5362e-05,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
