symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AXS/EUR,3.475,3.475,3.461,3.461,2,32.47064804,3.461,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AXS/EUR,3.475,3.475,3.475,3.475,1,1.27064804,3.475,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AXS/EUR,3.592,3.605,3.571,3.572,11,1048.11548515,3.583,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.592,3.605,3.571,3.597,10,907.71548515,3.584,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.592,3.605,3.571,3.571,8,852.50197408,3.584,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.592,3.605,3.571,3.598,7,554.15197408,3.591,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.592,3.605,3.571,3.571,5,422.56977943,3.589,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.592,3.605,3.571,3.571,4,378.26506919,3.591,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.592,3.605,3.592,3.597,3,282.16977943,3.598,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.592,3.605,3.592,3.605,2,209.79080827,3.598,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
AXS/EUR,3.607,3.607,3.607,3.607,2,128.7,3.607,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
AXS/EUR,3.607,3.607,3.607,3.607,1,79.91952455,3.607,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
AXS/EUR,3.596,3.596,3.596,3.596,6,783.9,3.596,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
AXS/EUR,3.596,3.596,3.596,3.596,5,551.97566442,3.596,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
AXS/EUR,3.596,3.596,3.596,3.596,4,530.7270157,3.596,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
AXS/EUR,3.596,3.596,3.596,3.596,3,522.19050548,3.596,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
AXS/EUR,3.596,3.596,3.596,3.596,2,331.18153727,3.596,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
AXS/EUR,3.596,3.596,3.596,3.596,1,1.27359648,3.596,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
AXS/EUR,3.594,3.594,3.594,3.594,1,2.78241513,3.594,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AXS/EUR,3.682,3.682,3.682,3.682,1,69.55706536,3.682,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/EUR,3.676,3.676,3.654,3.654,6,268.00053234,3.668,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/EUR,3.676,3.676,3.654,3.654,5,181.74569634,3.674,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/EUR,3.676,3.676,3.676,3.676,4,172.45053234,3.676,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/EUR,3.676,3.676,3.676,3.676,3,99.78924699,3.676,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/EUR,3.676,3.676,3.676,3.676,2,61.18258744,3.676,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/EUR,3.676,3.676,3.676,3.676,1,38.14168441,3.676,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/EUR,3.557,3.714,3.557,3.714,3,425.60978564,3.702,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AXS/EUR,3.557,3.714,3.557,3.714,2,376.19674859,3.7,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AXS/EUR,3.557,3.557,3.557,3.557,1,31.70978564,3.557,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AXS/EUR,3.614,3.794,3.536,3.794,8,232.65294919,3.685,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AXS/EUR,3.614,3.614,3.536,3.536,7,132.7962666,3.603,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AXS/EUR,3.614,3.614,3.601,3.601,2,3.1387236,3.61,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AXS/EUR,3.614,3.614,3.614,3.614,1,2.40515116,3.614,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
AXS/EUR,3.61,3.61,3.609,3.609,3,11.27059843,3.609,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AXS/EUR,3.61,3.61,3.609,3.609,2,10.68762621,3.609,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AXS/EUR,3.61,3.61,3.61,3.61,1,9.71602383,3.61,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
AXS/EUR,3.8,3.8,3.738,3.738,2,114.08727996,3.765,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
AXS/EUR,3.8,3.8,3.8,3.8,1,50.0,3.8,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
AXS/EUR,3.903,3.903,3.903,3.903,1,87.66386329,3.903,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
AXS/EUR,3.87,3.87,3.87,3.87,1,1.27064804,3.87,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
AXS/EUR,3.86,3.86,3.854,3.86,19,1839.1296401,3.856,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
AXS/EUR,3.918,3.918,3.885,3.885,5,56.50076134,3.908,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
AXS/EUR,3.978,3.983,3.96,3.96,4,248.13385,3.978,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
AXS/EUR,4.025,4.025,4.025,4.025,1,1.0,4.025,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
AXS/EUR,3.995,3.995,3.995,3.995,1,0.72038812,3.995,2025-02-03T01:37:00.000000000Z,1,2025-02-03T01:38:00.000000Z
AXS/EUR,4.029,4.029,4.029,4.029,1,35.1,4.029,2025-02-03T01:25:00.000000000Z,1,2025-02-03T01:26:00.000000Z
AXS/EUR,4.07,4.07,4.07,4.07,2,3.0,4.07,2025-02-03T01:18:00.000000000Z,1,2025-02-03T01:19:00.000000Z
