symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WAXL/USD,0.358,0.3581,0.358,0.3581,3,201.94733,0.358,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WAXL/USD,0.358,0.3581,0.358,0.3581,2,145.14733,0.358,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WAXL/USD,0.358,0.358,0.358,0.358,1,117.50733,0.358,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WAXL/USD,0.3613,0.3613,0.3613,0.3613,1,134.31209,0.3613,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WAXL/USD,0.3771,0.3773,0.3771,0.3773,3,1446.737,0.3771,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WAXL/USD,0.3619,0.3631,0.3588,0.3622,7,443.52389,0.3624,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WAXL/USD,0.3619,0.3631,0.3588,0.3588,6,346.70095,0.3625,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WAXL/USD,0.3619,0.3631,0.3619,0.3631,5,333.72135,0.3626,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WAXL/USD,0.3619,0.3631,0.3619,0.3631,4,319.06095,0.3626,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WAXL/USD,0.3619,0.3631,0.3619,0.3631,3,285.06095,0.3626,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WAXL/USD,0.3619,0.3629,0.3619,0.3629,2,198.06095,0.3624,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WAXL/USD,0.3619,0.3619,0.3619,0.3619,1,98.73639,0.3619,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WAXL/USD,0.3663,0.3663,0.3616,0.3616,2,748.85536,0.3621,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
WAXL/USD,0.362,0.3876,0.3581,0.3581,4,391.55915,0.369,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WAXL/USD,0.362,0.3876,0.3581,0.3581,3,352.55915,0.3702,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WAXL/USD,0.362,0.3876,0.362,0.3876,2,230.55915,0.3766,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WAXL/USD,0.362,0.362,0.362,0.362,1,98.8212,0.362,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WAXL/USD,0.3459,0.3523,0.3459,0.3523,3,385.80357,0.3475,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WAXL/USD,0.3459,0.3459,0.3459,0.3459,2,284.62668,0.3459,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WAXL/USD,0.3459,0.3459,0.3459,0.3459,1,121.88186,0.3459,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
WAXL/USD,0.3663,0.3893,0.355,0.3559,11,923.54869,0.3629,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.355,0.3561,9,889.15869,0.3632,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.355,0.3559,8,655.70869,0.3657,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.355,0.355,7,537.27869,0.3679,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.3586,0.3586,6,509.63869,0.3686,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.3586,0.3586,5,459.70037,0.3697,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.3586,0.3586,4,413.61037,0.371,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.36,0.36,3,365.14037,0.3726,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3893,0.3663,0.3893,2,248.39347,0.3786,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3663,0.3663,0.3663,0.3663,1,115.2902,0.3663,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WAXL/USD,0.3809,0.3809,0.3677,0.3677,16,2893.43947,0.3794,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WAXL/USD,0.3809,0.3809,0.371,0.371,15,2733.10733,0.3801,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WAXL/USD,0.3809,0.3809,0.3722,0.3722,14,2718.10733,0.3801,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WAXL/USD,0.3809,0.3809,0.375,0.375,13,2614.1536,0.3804,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WAXL/USD,0.3809,0.3809,0.375,0.375,12,2581.159,0.3805,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WAXL/USD,0.3809,0.3809,0.3763,0.3763,11,2469.25,0.3807,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WAXL/USD,0.3911,0.3921,0.3873,0.3873,3,221.71477,0.3896,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
WAXL/USD,0.3906,0.3906,0.3876,0.3876,6,1750.16353,0.3888,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
WAXL/USD,0.3892,0.3892,0.3892,0.3892,1,108.53487,0.3892,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
WAXL/USD,0.3865,0.3865,0.3858,0.3858,2,137.71749,0.3858,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
WAXL/USD,0.3832,0.3859,0.3813,0.3859,6,559.74679,0.3829,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
