symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GST/USD,0.011,0.011,0.0107,0.0107,7,49299.45326411,0.0109,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GST/USD,0.011,0.011,0.011,0.011,5,45009.97326411,0.011,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GST/USD,0.011,0.011,0.011,0.011,4,41529.89268,0.011,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GST/USD,0.011,0.011,0.011,0.011,3,37673.89268,0.011,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GST/USD,0.011,0.011,0.011,0.011,2,13959.89268,0.011,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GST/USD,0.011,0.011,0.011,0.011,1,1326.22268,0.011,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GST/USD,0.0113,0.0113,0.0112,0.0112,2,419.65554266,0.0112,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GST/USD,0.0113,0.0113,0.0113,0.0113,1,209.82777133,0.0113,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GST/USD,0.0112,0.0113,0.0112,0.0112,4,839.31108532,0.0112,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GST/USD,0.0112,0.0113,0.0112,0.0112,3,629.48331399,0.0112,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GST/USD,0.0112,0.0113,0.0112,0.0113,2,419.65554266,0.0112,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GST/USD,0.0112,0.0112,0.0112,0.0112,1,209.82777133,0.0112,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GST/USD,0.0113,0.0113,0.0111,0.0111,4,1697.48331399,0.0111,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GST/USD,0.0113,0.0113,0.0113,0.0113,3,629.48331399,0.0113,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GST/USD,0.0113,0.0113,0.0113,0.0113,2,419.65554266,0.0113,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GST/USD,0.0113,0.0113,0.0113,0.0113,1,209.82777133,0.0113,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GST/USD,0.0112,0.0113,0.0112,0.0113,4,839.31108532,0.0112,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GST/USD,0.0112,0.0113,0.0112,0.0113,3,629.48331399,0.0112,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GST/USD,0.0112,0.0113,0.0112,0.0113,2,419.65554266,0.0112,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GST/USD,0.0112,0.0112,0.0112,0.0112,1,209.82777133,0.0112,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GST/USD,0.0112,0.0113,0.011,0.0113,5,22869.48331399,0.011,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GST/USD,0.0112,0.0113,0.011,0.011,4,22659.65554266,0.011,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GST/USD,0.0112,0.0113,0.0112,0.0113,2,419.65554266,0.0112,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GST/USD,0.0112,0.0112,0.0112,0.0112,1,209.82777133,0.0112,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GST/USD,0.0112,0.0113,0.011,0.0113,8,300108.31917899,0.0111,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GST/USD,0.0112,0.0113,0.011,0.0113,7,299898.49140766,0.0111,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GST/USD,0.0112,0.0112,0.011,0.011,6,299688.66363633,0.0111,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GST/USD,0.0112,0.0112,0.0112,0.0112,5,281840.38181815,0.0112,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
