symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/USD,2.05166,2.05516,2.02,2.0333,243,299945.574026,2.03715,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.03207,242,299919.174026,2.03715,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.03329,241,298149.93895678,2.03718,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.03882,240,297149.93895678,2.03719,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.03882,238,296584.23228678,2.03719,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02571,237,296419.10245678,2.03719,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02572,236,296180.70500678,2.0372,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02572,235,296171.68616678,2.0372,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02572,234,296077.89974678,2.0372,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02503,233,295977.89974678,2.0372,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02448,229,269631.97517606,2.03842,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02373,228,269323.05352705,2.03844,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02374,227,267361.78015905,2.03855,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02049,226,266823.90811905,2.03857,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02,225,266653.96025934,2.03859,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02,2.02,222,265657.9458416,2.03865,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03327,213,260586.32875639,2.03901,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02813,212,260572.91513639,2.03901,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,211,260560.68112995,2.03901,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,210,258585.46462106,2.03907,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,209,257585.46462106,2.0391,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,208,257410.46462106,2.03911,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,207,257235.46462106,2.03911,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,206,257060.46462106,2.03912,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,205,257040.80966383,2.03912,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,204,256865.80966383,2.03913,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03131,203,256690.80966383,2.03913,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03416,202,256440.80966383,2.03914,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03417,201,251461.96973383,2.03924,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03417,200,251296.2113164,2.03924,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03417,199,251132.92112925,2.03924,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03273,196,226843.32112925,2.03986,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03273,195,226798.93884925,2.03986,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03132,194,226347.52479725,2.03987,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03035,193,226006.84840988,2.03989,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03035,192,225924.22235651,2.03989,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03132,190,225532.22235651,2.03991,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03132,189,225524.63674319,2.03991,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03511,188,225515.69008319,2.03991,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03171,187,225505.40373319,2.03991,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03209,185,209642.38270102,2.04052,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03246,182,199018.47267504,2.04096,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03245,181,198992.03267504,2.04096,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03245,180,198947.69660764,2.04097,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03245,179,198611.50684085,2.04098,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.03245,178,197611.50684085,2.04102,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02995,177,195951.89353085,2.0411,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02795,176,195949.89353085,2.0411,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02796,175,195799.39167085,2.04111,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02595,174,195762.81310029,2.04111,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02595,173,192057.24288715,2.0414,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02854,172,191983.55309172,2.04141,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02854,171,188817.55309172,2.04162,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02854,170,180817.55309172,2.0422,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02887,168,177116.33514427,2.04249,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02887,167,173416.34057093,2.04278,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02887,166,169717.71448724,2.04308,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02888,164,166020.54701049,2.0434,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/USD,2.05166,2.05516,2.02185,2.02957,162,162041.96408308,2.04374,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
