symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
KAS/USD,0.09093,0.09275,0.08976,0.09245,18,36579.77324,0.09164,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.09093,0.09275,0.08976,0.09245,16,26159.57024,0.09132,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.09093,0.09275,0.08976,0.09138,13,21264.35576,0.09118,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.09093,0.09275,0.08976,0.08976,10,10787.44876,0.09167,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.09093,0.09275,0.08976,0.08976,9,10108.65976,0.0918,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.09093,0.09275,0.09093,0.09102,8,10050.96591,0.09181,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.09093,0.09275,0.09093,0.09275,7,7915.127,0.09202,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.09093,0.09252,0.09093,0.09252,3,4320.816,0.09153,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KAS/USD,0.08851,0.09093,0.08836,0.09085,14,45969.21243,0.09043,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08851,0.09093,0.08836,0.09092,13,44868.49696,0.09042,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08851,0.09093,0.08836,0.09092,12,42362.32496,0.09039,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08851,0.09093,0.08836,0.08863,11,42109.32996,0.09039,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08851,0.09093,0.08836,0.09093,10,38082.11896,0.09058,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08851,0.09093,0.08836,0.09093,9,35383.33968,0.09055,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08851,0.09093,0.08836,0.09093,7,32383.33968,0.09052,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08851,0.08851,0.08836,0.08836,3,5000.0,0.08842,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KAS/USD,0.08688,0.09087,0.08687,0.09086,34,199525.66642,0.08812,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.09087,0.08687,0.08917,33,198425.0721,0.08811,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.09087,0.08687,0.08917,30,192539.13447,0.08808,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.09087,0.08687,0.09087,29,184732.85827,0.08803,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08908,22,132118.48127,0.08731,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08908,21,131033.85627,0.0873,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08908,20,130932.19485,0.08729,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08908,19,130910.24385,0.08729,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08908,18,128198.68285,0.08726,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08908,17,127114.05785,0.08724,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08908,16,125641.47385,0.08722,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08836,15,124014.35385,0.08719,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08907,14,123974.35385,0.08719,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08907,13,121940.74385,0.08716,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08909,0.08687,0.08909,11,115225.12341,0.08705,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08908,0.08687,0.08908,10,113123.65541,0.08702,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08834,0.08687,0.08834,7,109750.48734,0.08696,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08689,0.08687,0.08689,4,97659.214,0.08688,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08688,0.08688,0.08688,0.08688,1,11.12,0.08688,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAS/USD,0.08269,0.08839,0.08167,0.08835,28,229463.39958,0.08563,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08839,0.08167,0.08837,27,228370.18458,0.08561,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08839,0.08167,0.08838,25,206506.98858,0.08532,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08839,0.08167,0.08839,24,206393.84081,0.08532,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08839,0.08167,0.08839,23,205947.13581,0.08532,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08747,0.08167,0.08738,20,199312.01881,0.08523,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08747,0.08167,0.08178,19,199090.90581,0.08523,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08747,0.08167,0.08742,18,186028.53681,0.08547,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08747,0.08167,0.08167,15,86025.15254,0.08338,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08747,0.08204,0.08747,8,29206.32046,0.08607,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08269,0.08204,0.08204,3,7107.76746,0.08247,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08269,0.08269,0.08269,2,4785.75364,0.08269,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.08269,0.08269,0.08269,0.08269,1,4075.82537,0.08269,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
KAS/USD,0.07826,0.08583,0.07809,0.08583,45,182812.17523,0.08096,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
KAS/USD,0.07826,0.0858,0.07809,0.08522,44,182229.62833,0.08094,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
KAS/USD,0.07826,0.0858,0.07809,0.08327,42,176362.44595,0.0808,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
KAS/USD,0.07826,0.0858,0.07809,0.08274,40,172872.09095,0.08075,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
KAS/USD,0.07826,0.0858,0.07809,0.08328,39,172288.22395,0.08075,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
KAS/USD,0.07826,0.0858,0.07809,0.08206,38,170448.73716,0.08072,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
