symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
EURQ/EUR,0.9847,0.9847,0.9847,0.9847,1,11.68082,0.9847,2025-02-02T16:48:00.000000000Z,1,2025-02-02T16:49:00.000000Z
EURQ/EUR,0.9997,0.9999,0.9997,0.9999,4,281.85062,0.9998,2025-02-01T21:17:00.000000000Z,1,2025-02-01T21:18:00.000000Z
EURQ/EUR,0.9763,0.9763,0.9763,0.9763,1,41.85641,0.9763,2025-01-27T20:48:00.000000000Z,1,2025-01-27T20:49:00.000000Z
EURQ/EUR,0.9934,0.9934,0.9934,0.9934,1,13.27531,0.9934,2025-01-27T01:45:00.000000000Z,1,2025-01-27T01:46:00.000000Z
EURQ/EUR,0.979,0.979,0.9762,0.9762,3,128.15873,0.9767,2025-01-24T17:55:00.000000000Z,1,2025-01-24T17:56:00.000000Z
EURQ/EUR,0.995,0.995,0.995,0.995,1,10.23039,0.995,2025-01-24T06:08:00.000000000Z,1,2025-01-24T06:09:00.000000Z
EURQ/EUR,0.995,0.995,0.995,0.995,3,377.92653,0.995,2025-01-24T06:07:00.000000000Z,1,2025-01-24T06:08:00.000000Z
EURQ/EUR,0.9966,0.9966,0.9966,0.9966,2,301.02348,0.9966,2025-01-24T02:35:00.000000000Z,1,2025-01-24T02:36:00.000000Z
